3,3,,50.0,1751.754,749.3658,1.9617642E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,,50.0,1751.754,749.3658,1.9617645E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,,50.0,1751.754,749.3658,1.9617648E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,,50.0,1751.754,749.3658,1.9617651E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,,50.0,1751.754,749.3658,1.9617654E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,,50.0,1751.754,749.3658,1.9617657E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,,50.0,1751.754,749.3658,1.961766E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,,50.0,1751.754,749.3658,1.9617663E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,,50.0,1751.754,749.3658,1.9617666E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,,50.0,1751.754,749.3658,1.9617669E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,,50.0,1751.754,749.3658,1.9617672E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,,50.0,1751.754,749.3658,1.9617675E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,,50.0,1751.754,749.3658,1.9617678E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,,50.0,1751.754,749.3658,1.9617681E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,,50.0,1751.754,749.3658,1.9617684E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,,50.0,1751.754,749.3658,1.9617687E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,,50.0,1751.754,749.3658,1.961769E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,,50.0,1751.754,749.3658,1.9617693E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,,50.0,1751.754,749.3658,1.9617696E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,,50.0,1751.754,749.3658,1.9617699E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,,50.0,1751.754,749.3658,1.9617702E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,,50.0,1751.754,749.3658,1.9617705E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,,50.0,1751.754,749.3658,1.9617708E9,50.0,50.0,3,11,6,4,937.2067876020218,16.0,553.840434212141
3,3,,50.0,1751.754,749.3658,1.9617711E9,50.0,50.0,3,11,6,4,937.2067876020218,16.0,553.840434212141
3,3,,50.0,1751.754,749.3658,1.9617714E9,50.0,50.0,3,11,6,4,937.2067876020218,16.0,553.840434212141
3,3,,50.0,1751.754,749.3658,1.9617717E9,50.0,50.0,3,11,6,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617408E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617411E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617414E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617417E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.961742E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617423E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617426E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617429E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617432E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617435E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617438E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617441E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617444E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617447E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.961745E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617453E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617456E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617459E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617462E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617465E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617468E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617471E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617474E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617477E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.961748E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617483E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617486E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617489E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617492E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617495E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617498E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617501E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617504E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617507E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.961751E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617513E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617516E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617519E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617522E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617525E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617528E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617531E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617534E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617537E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.961754E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617543E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617546E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617549E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617552E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617576E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617579E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617582E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617585E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617588E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617591E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617594E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617597E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.96176E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617603E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617606E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617609E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617612E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617615E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617618E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617621E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617624E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617627E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.961763E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617633E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617636E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617639E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617642E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617645E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617648E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617651E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617654E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617657E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.961766E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617663E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617666E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617669E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617672E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617675E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617678E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617681E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617684E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617687E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.961769E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617693E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617696E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617699E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617702E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617705E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617708E9,50.0,50.0,3,11,6,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617711E9,50.0,50.0,3,11,6,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617714E9,50.0,50.0,3,11,6,4,937.2067876020218,16.0,553.840434212141
-100,3,,50.0,1751.754,749.3658,1.9617717E9,50.0,50.0,3,11,6,4,937.2067876020218,16.0,553.840434212141
12,12,,50.0,4964.08,2179.51,1.9617372E9,50.0,50.0,12,11,6,4,826.5063868323156,16.0,553.840434212141
12,12,,50.0,4481.985,2202.923,1.9617375E9,50.0,50.0,12,11,6,4,826.5063868323156,16.0,553.840434212141
12,12,,50.0,4092.829,2182.569,1.9617378E9,50.0,50.0,12,11,6,4,826.5063868323156,16.0,553.840434212141
12,12,,50.0,4068.778,1764.603,1.9617381E9,50.0,50.0,12,11,6,4,826.5063868323156,16.0,553.840434212141
12,12,,50.0,4063.162,1345.534,1.9617384E9,50.0,50.0,12,11,6,4,826.5063868323156,16.0,553.840434212141
12,12,,50.0,4060.074,925.6072,1.9617387E9,50.0,50.0,12,11,6,4,826.5063868323156,16.0,553.840434212141
12,12,,50.0,3937.209,628.1462,1.961739E9,50.0,50.0,12,11,6,4,826.5063868323156,16.0,553.840434212141
12,12,,50.0,3517.555,616.6778,1.9617393E9,50.0,50.0,12,11,6,4,826.5063868323156,16.0,553.840434212141
12,12,,50.0,3099.188,635.6413,1.9617396E9,50.0,50.0,12,11,6,4,826.5063868323156,16.0,553.840434212141
12,12,,50.0,2679.542,643.251,1.9617399E9,50.0,50.0,12,11,6,4,826.5063868323156,16.0,553.840434212141
12,12,,50.0,2260.159,641.0688,1.9617402E9,50.0,50.0,12,11,6,4,826.5063868323156,16.0,553.840434212141
12,12,,50.0,1997.16,778.2278,1.9617405E9,50.0,50.0,12,11,6,4,826.5063868323156,16.0,553.840434212141
12,12,,50.0,1739.395,753.1769,1.9617555E9,50.0,50.0,12,11,7,4,943.0812166196628,16.0,553.840434212141
12,12,,50.0,1655.019,503.2055,1.9617558E9,50.0,50.0,12,11,7,4,943.0812166196628,16.0,553.840434212141
12,12,,50.0,1624.515,497.9967,1.9617573E9,50.0,50.0,12,11,8,4,937.2067876020218,16.0,553.840434212141
12,12,,50.0,1739.395,753.1769,1.961772E9,50.0,50.0,12,11,6,4,1051.4025392304436,16.0,553.840434212141
12,12,,50.0,2149.507,784.7239,1.9617723E9,50.0,50.0,12,11,6,4,1051.4025392304436,16.0,553.840434212141
12,12,,50.0,2412.495,648.9504,1.9617726E9,50.0,50.0,12,11,6,4,1051.4025392304436,16.0,553.840434212141
12,12,,50.0,2832.017,640.7109,1.9617729E9,50.0,50.0,12,11,6,4,1051.4025392304436,16.0,553.840434212141
12,12,,50.0,3251.475,640.9899,1.9617732E9,50.0,50.0,12,11,6,4,1051.4025392304436,16.0,553.840434212141
12,12,,50.0,3670.036,616.3946,1.9617735E9,50.0,50.0,12,11,6,4,1051.4025392304436,16.0,553.840434212141
12,12,,50.0,4055.464,658.4091,1.9617738E9,50.0,50.0,12,11,6,4,1051.4025392304436,16.0,553.840434212141
12,12,,50.0,4059.323,1078.162,1.9617741E9,50.0,50.0,12,11,6,4,1051.4025392304436,16.0,553.840434212141
12,12,,50.0,4055.24,1497.874,1.9617744E9,50.0,50.0,12,11,6,4,1051.4025392304436,16.0,553.840434212141
12,12,,50.0,4081.835,1916.468,1.9617747E9,50.0,50.0,12,11,6,4,1051.4025392304436,16.0,553.840434212141
12,12,,50.0,4215.604,2186.548,1.961775E9,50.0,50.0,12,11,6,4,1051.4025392304436,16.0,553.840434212141
12,12,,50.0,4634.015,2197.074,1.9617753E9,50.0,50.0,12,11,6,4,1051.4025392304436,16.0,553.840434212141
12,12,,50.0,4964.08,2179.51,1.9617759E9,50.0,50.0,12,11,6,4,1051.4025392304436,16.0,553.840434212141
12,12,,50.0,4497.18,2188.315,1.9617762E9,50.0,50.0,12,11,6,4,1051.4025392304436,16.0,553.840434212141
12,12,,50.0,4503.646,1773.976,1.9617765E9,50.0,50.0,12,11,6,4,1051.4025392304436,16.0,553.840434212141
12,12,,50.0,4339.172,1809.88,1.961787E9,50.0,50.0,12,11,6,4,1033.2198056250772,16.0,535.6577006067746
12,12,,50.0,4485.719,2091.292,1.9617873E9,50.0,50.0,12,11,6,4,1033.2198056250772,16.0,535.6577006067746
12,12,,50.0,4801.159,2167.496,1.9617876E9,50.0,50.0,12,11,6,4,1033.2198056250772,16.0,535.6577006067746
12,12,,50.0,4964.08,2179.51,1.9617882E9,50.0,50.0,12,11,6,4,1033.2198056250772,16.0,535.6577006067746
12,12,,50.0,4497.18,2188.315,1.9617885E9,50.0,50.0,12,11,6,4,1033.2198056250772,16.0,535.6577006067746
12,12,,50.0,4503.646,1773.976,1.9617888E9,50.0,50.0,12,11,6,4,1033.2198056250772,16.0,535.6577006067746
12,12,,50.0,4339.172,1809.88,1.9617942E9,50.0,50.0,12,11,6,4,1024.128438822394,16.0,526.5663338040914
12,12,,50.0,4485.719,2091.292,1.9617945E9,50.0,50.0,12,11,6,4,1024.128438822394,16.0,526.5663338040914
12,12,,50.0,4801.159,2167.496,1.9617948E9,50.0,50.0,12,11,6,9,1024.128438822394,16.0,526.5663338040914
-100,12,,50.0,4964.08,2179.51,1.9617372E9,50.0,50.0,12,11,6,4,826.5063868323156,16.0,553.840434212141
-100,12,,50.0,4481.985,2202.923,1.9617375E9,50.0,50.0,12,11,6,4,826.5063868323156,16.0,553.840434212141
-100,12,,50.0,4092.829,2182.569,1.9617378E9,50.0,50.0,12,11,6,4,826.5063868323156,16.0,553.840434212141
-100,12,,50.0,4068.778,1764.603,1.9617381E9,50.0,50.0,12,11,6,4,826.5063868323156,16.0,553.840434212141
-100,12,,50.0,4063.162,1345.534,1.9617384E9,50.0,50.0,12,11,6,4,826.5063868323156,16.0,553.840434212141
-100,12,,50.0,4060.074,925.6072,1.9617387E9,50.0,50.0,12,11,6,4,826.5063868323156,16.0,553.840434212141
-100,12,,50.0,3937.209,628.1462,1.961739E9,50.0,50.0,12,11,6,4,826.5063868323156,16.0,553.840434212141
-100,12,,50.0,3517.555,616.6778,1.9617393E9,50.0,50.0,12,11,6,4,826.5063868323156,16.0,553.840434212141
-100,12,,50.0,3099.188,635.6413,1.9617396E9,50.0,50.0,12,11,6,4,826.5063868323156,16.0,553.840434212141
-100,12,,50.0,2679.542,643.251,1.9617399E9,50.0,50.0,12,11,6,4,826.5063868323156,16.0,553.840434212141
-100,12,,50.0,2260.159,641.0688,1.9617402E9,50.0,50.0,12,11,6,4,826.5063868323156,16.0,553.840434212141
-100,12,,50.0,1997.16,778.2278,1.9617405E9,50.0,50.0,12,11,6,4,826.5063868323156,16.0,553.840434212141
-100,12,,50.0,1739.395,753.1769,1.9617555E9,50.0,50.0,12,11,7,4,943.0812166196628,16.0,553.840434212141
-100,12,,50.0,1655.019,503.2055,1.9617558E9,50.0,50.0,12,11,7,4,943.0812166196628,16.0,553.840434212141
-100,12,,50.0,1624.515,497.9967,1.9617573E9,50.0,50.0,12,11,8,4,937.2067876020218,16.0,553.840434212141
-100,12,,50.0,1739.395,753.1769,1.961772E9,50.0,50.0,12,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,12,,50.0,2149.507,784.7239,1.9617723E9,50.0,50.0,12,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,12,,50.0,2412.495,648.9504,1.9617726E9,50.0,50.0,12,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,12,,50.0,2832.017,640.7109,1.9617729E9,50.0,50.0,12,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,12,,50.0,3251.475,640.9899,1.9617732E9,50.0,50.0,12,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,12,,50.0,3670.036,616.3946,1.9617735E9,50.0,50.0,12,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,12,,50.0,4055.464,658.4091,1.9617738E9,50.0,50.0,12,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,12,,50.0,4059.323,1078.162,1.9617741E9,50.0,50.0,12,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,12,,50.0,4055.24,1497.874,1.9617744E9,50.0,50.0,12,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,12,,50.0,4081.835,1916.468,1.9617747E9,50.0,50.0,12,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,12,,50.0,4215.604,2186.548,1.961775E9,50.0,50.0,12,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,12,,50.0,4634.015,2197.074,1.9617753E9,50.0,50.0,12,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,12,,50.0,4964.08,2179.51,1.9617759E9,50.0,50.0,12,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,12,,50.0,4497.18,2188.315,1.9617762E9,50.0,50.0,12,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,12,,50.0,4503.646,1773.976,1.9617765E9,50.0,50.0,12,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,12,,50.0,4339.172,1809.88,1.961787E9,50.0,50.0,12,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,12,,50.0,4485.719,2091.292,1.9617873E9,50.0,50.0,12,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,12,,50.0,4801.159,2167.496,1.9617876E9,50.0,50.0,12,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,12,,50.0,4964.08,2179.51,1.9617882E9,50.0,50.0,12,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,12,,50.0,4497.18,2188.315,1.9617885E9,50.0,50.0,12,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,12,,50.0,4503.646,1773.976,1.9617888E9,50.0,50.0,12,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,12,,50.0,4339.172,1809.88,1.9617942E9,50.0,50.0,12,11,6,4,1024.128438822394,16.0,526.5663338040914
-100,12,,50.0,4485.719,2091.292,1.9617945E9,50.0,50.0,12,11,6,4,1024.128438822394,16.0,526.5663338040914
-100,12,,50.0,4801.159,2167.496,1.9617948E9,50.0,50.0,12,11,6,9,1024.128438822394,16.0,526.5663338040914
2,2,,50.0,1636.874,494.1857,1.9617561E9,50.0,50.0,2,11,7,4,943.0812166196628,16.0,553.840434212141
2,2,,50.0,1636.874,494.1857,1.9617564E9,50.0,50.0,2,11,7,4,943.0812166196628,16.0,553.840434212141
2,2,,50.0,1636.874,494.1857,1.9617567E9,50.0,50.0,2,11,7,4,943.0812166196628,16.0,553.840434212141
2,2,,50.0,1636.874,494.1857,1.961757E9,50.0,50.0,2,11,7,4,943.0812166196628,16.0,553.840434212141
-100,2,,50.0,1636.874,494.1857,1.9617561E9,50.0,50.0,2,11,7,4,943.0812166196628,16.0,553.840434212141
-100,2,,50.0,1636.874,494.1857,1.9617564E9,50.0,50.0,2,11,7,4,943.0812166196628,16.0,553.840434212141
-100,2,,50.0,1636.874,494.1857,1.9617567E9,50.0,50.0,2,11,7,4,943.0812166196628,16.0,553.840434212141
-100,2,,50.0,1636.874,494.1857,1.961757E9,50.0,50.0,2,11,7,4,943.0812166196628,16.0,553.840434212141
0,-100,21600.0,50.0,4976.439,2175.699,1.9617336E9,50.0,50.0,0,11,6,10,826.5063868323156,16.0,553.840434212141
0,-100,21600.0,50.0,4976.439,2175.699,1.9617339E9,50.0,50.0,0,11,6,10,826.5063868323156,16.0,553.840434212141
0,-100,21600.0,50.0,4976.439,2175.699,1.9617342E9,50.0,50.0,0,11,6,10,826.5063868323156,16.0,553.840434212141
0,-100,21600.0,50.0,4976.439,2175.699,1.9617345E9,50.0,50.0,0,11,6,10,826.5063868323156,16.0,553.840434212141
0,-100,21600.0,50.0,4976.439,2175.699,1.9617348E9,50.0,50.0,0,11,6,10,826.5063868323156,16.0,553.840434212141
0,-100,21600.0,50.0,4976.439,2175.699,1.9617351E9,50.0,50.0,0,11,6,10,826.5063868323156,16.0,553.840434212141
0,-100,21600.0,50.0,4976.439,2175.699,1.9617354E9,50.0,50.0,0,11,6,10,826.5063868323156,16.0,553.840434212141
0,-100,21600.0,50.0,4976.439,2175.699,1.9617357E9,50.0,50.0,0,11,6,10,826.5063868323156,16.0,553.840434212141
0,-100,21600.0,50.0,4976.439,2175.699,1.961736E9,50.0,50.0,0,11,6,10,826.5063868323156,16.0,553.840434212141
0,-100,21600.0,50.0,4976.439,2175.699,1.9617363E9,50.0,50.0,0,11,6,10,826.5063868323156,16.0,553.840434212141
0,-100,21600.0,50.0,4976.439,2175.699,1.9617366E9,50.0,50.0,0,11,6,4,826.5063868323156,16.0,553.840434212141
0,-100,21600.0,50.0,4976.439,2175.699,1.9617369E9,50.0,50.0,0,11,6,4,826.5063868323156,16.0,553.840434212141
